Date,Open,High,Low,Close,Adj Close,Volume
2015-07-24 00:00:00-04:00,56.4900016784668,56.790000915527344,55.5099983215332,56.31999969482422,43.3545036315918,5449000
2015-07-27 00:00:00-04:00,55.290000915527344,55.63999938964844,54.06999969482422,54.459999084472656,41.922691345214844,8150900
2015-07-28 00:00:00-04:00,54.5,54.93000030517578,53.790000915527344,54.5099983215332,41.961177825927734,6126100
2015-07-29 00:00:00-04:00,54.70000076293945,55.939998626708984,54.22999954223633,55.810001373291016,42.96190643310547,6782300
2015-07-30 00:00:00-04:00,53.2599983215332,54.630001068115234,52.75,53.939998626708984,41.52238845825195,8237400
2015-07-31 00:00:00-04:00,54.0,55.13999938964844,53.83000183105469,54.66999816894531,42.0843391418457,6042900
2015-08-03 00:00:00-04:00,54.72999954223633,55.189998626708984,53.099998474121094,53.20000076293945,40.95275115966797,6816000
2015-08-04 00:00:00-04:00,53.27000045776367,53.54999923706055,51.91999816894531,52.189998626708984,40.17526626586914,6719300
2015-08-05 00:00:00-04:00,52.529998779296875,53.20000076293945,51.59000015258789,51.68000030517578,39.78267288208008,6923700
2015-08-06 00:00:00-04:00,51.810001373291016,52.34000015258789,51.099998474121094,52.150001525878906,40.144474029541016,6241700
2015-08-07 00:00:00-04:00,51.7400016784668,52.41999816894531,51.11000061035156,51.16999816894531,39.39008712768555,5200100
2015-08-10 00:00:00-04:00,52.209999084472656,53.56999969482422,51.650001525878906,53.2599983215332,40.99894332885742,4898000
2015-08-11 00:00:00-04:00,52.369998931884766,55.91999816894531,52.2599983215332,55.86000061035156,43.00038528442383,7974900
2015-08-12 00:00:00-04:00,55.63999938964844,58.06999969482422,54.88999938964844,57.79999923706055,44.49378204345703,8110900
2015-08-13 00:00:00-04:00,57.540000915527344,58.27000045776367,56.61000061035156,56.9900016784668,43.87025833129883,4881400
2015-08-14 00:00:00-04:00,56.75,57.119998931884766,55.189998626708984,55.65999984741211,42.846431732177734,4516400
2015-08-17 00:00:00-04:00,55.060001373291016,56.29999923706055,54.77000045776367,55.869998931884766,43.25678253173828,2646400
2015-08-18 00:00:00-04:00,55.560001373291016,55.88999938964844,54.83000183105469,55.47999954223633,42.95482635498047,2965600
2015-08-19 00:00:00-04:00,55.38999938964844,55.560001373291016,53.75,54.5,42.196083068847656,4168400
2015-08-20 00:00:00-04:00,54.189998626708984,54.810001373291016,53.25,53.290000915527344,41.259239196777344,4835700
2015-08-21 00:00:00-04:00,51.86000061035156,52.08000183105469,48.380001068115234,48.380001068115234,37.457725524902344,12564700
2015-08-24 00:00:00-04:00,44.5,46.41999816894531,43.529998779296875,45.81999969482422,35.47567367553711,13158000
2015-08-25 00:00:00-04:00,47.47999954223633,47.72999954223633,43.70000076293945,43.77000045776367,33.88847351074219,8947400
2015-08-26 00:00:00-04:00,45.09000015258789,45.599998474121094,43.41999816894531,45.52000045776367,35.24339294433594,10292600
2015-08-27 00:00:00-04:00,46.349998474121094,47.220001220703125,45.290000915527344,46.66999816894531,36.13377380371094,7755100
2015-08-28 00:00:00-04:00,46.720001220703125,47.77000045776367,46.720001220703125,47.220001220703125,36.559608459472656,7196700
2015-08-31 00:00:00-04:00,47.27000045776367,48.09000015258789,46.43000030517578,47.310001373291016,36.6292839050293,7783900
2015-09-01 00:00:00-04:00,46.20000076293945,46.90999984741211,45.689998626708984,46.060001373291016,35.66148376464844,6551700
2015-09-02 00:00:00-04:00,46.68000030517578,46.869998931884766,45.38999938964844,46.810001373291016,36.24216842651367,4970500
2015-09-03 00:00:00-04:00,47.02000045776367,47.970001220703125,46.720001220703125,46.97999954223633,36.37377166748047,5438000
2015-09-04 00:00:00-04:00,46.2400016784668,46.95000076293945,46.11000061035156,46.34000015258789,35.8782844543457,3597200
2015-09-08 00:00:00-04:00,46.619998931884766,47.81999969482422,46.59000015258789,47.720001220703125,36.94671630859375,4154200
2015-09-09 00:00:00-04:00,48.04999923706055,48.959999084472656,47.36000061035156,47.45000076293945,36.7376823425293,5960300
2015-09-10 00:00:00-04:00,47.58000183105469,48.61000061035156,47.220001220703125,48.15999984741211,37.28738784790039,5334600
2015-09-11 00:00:00-04:00,47.66999816894531,47.91999816894531,46.810001373291016,47.869998931884766,37.0628662109375,3643800
2015-09-14 00:00:00-04:00,47.709999084472656,47.7400016784668,46.369998931884766,46.52000045776367,36.017635345458984,4081000
2015-09-15 00:00:00-04:00,46.59000015258789,47.38999938964844,46.20000076293945,47.25,36.58283996582031,3755400
2015-09-16 00:00:00-04:00,47.34000015258789,47.459999084472656,45.709999084472656,46.66999816894531,36.13377380371094,7669200
2015-09-17 00:00:00-04:00,46.5099983215332,47.84000015258789,45.97999954223633,46.83000183105469,36.257652282714844,5194200
2015-09-18 00:00:00-04:00,45.880001068115234,47.439998626708984,45.7400016784668,46.09000015258789,35.6847038269043,6192300
2015-09-21 00:00:00-04:00,46.4900016784668,47.45000076293945,46.04999923706055,46.16999816894531,35.74665451049805,3244700
2015-09-22 00:00:00-04:00,45.47999954223633,46.63999938964844,45.34000015258789,45.939998626708984,35.56858825683594,4515800
2015-09-23 00:00:00-04:00,46.099998474121094,47.20000076293945,45.939998626708984,46.2599983215332,35.81633758544922,3288600
2015-09-24 00:00:00-04:00,46.08000183105469,46.97999954223633,45.54999923706055,46.66999816894531,36.13377380371094,3582100
2015-09-25 00:00:00-04:00,46.939998626708984,47.75,46.599998474121094,47.33000183105469,36.644779205322266,4736100
2015-09-28 00:00:00-04:00,46.7400016784668,47.689998626708984,44.56999969482422,45.029998779296875,34.864017486572266,4127900
2015-09-29 00:00:00-04:00,45.380001068115234,46.599998474121094,45.09000015258789,45.540000915527344,35.25888442993164,5439400
2015-09-30 00:00:00-04:00,46.13999938964844,47.04999923706055,45.56999969482422,46.33000183105469,35.87052917480469,5986900
2015-10-01 00:00:00-04:00,46.4900016784668,48.0,46.029998779296875,47.93000030517578,37.10930633544922,5413300
2015-10-02 00:00:00-04:00,46.91999816894531,48.439998626708984,46.70000076293945,48.38999938964844,37.46546173095703,4639200
2015-10-05 00:00:00-04:00,48.95000076293945,50.66999816894531,48.720001220703125,50.58000183105469,39.16105270385742,4987200
2015-10-06 00:00:00-04:00,50.470001220703125,51.06999969482422,49.95000076293945,50.040000915527344,38.74295425415039,5707600
2015-10-07 00:00:00-04:00,50.65999984741211,51.130001068115234,48.93000030517578,50.290000915527344,38.9365234375,4950100
2015-10-08 00:00:00-04:00,50.209999084472656,51.310001373291016,49.86000061035156,51.08000183105469,39.54816818237305,3570800
2015-10-09 00:00:00-04:00,51.06999969482422,51.25,48.97999954223633,49.63999938964844,38.43326950073242,4880600
2015-10-12 00:00:00-04:00,49.880001068115234,50.099998474121094,49.34000015258789,49.77000045776367,38.53392028808594,2779000
2015-10-13 00:00:00-04:00,49.560001373291016,50.11000061035156,48.619998931884766,48.779998779296875,37.76741409301758,3816400
2015-10-14 00:00:00-04:00,48.81999969482422,49.20000076293945,48.119998931884766,48.59000015258789,37.62031555175781,3635900
2015-10-15 00:00:00-04:00,48.81999969482422,50.15999984741211,48.529998779296875,50.099998474121094,38.78941345214844,4517500
2015-10-16 00:00:00-04:00,50.630001068115234,51.20000076293945,50.08000183105469,51.130001068115234,39.586883544921875,4642600
2015-10-19 00:00:00-04:00,50.65999984741211,50.869998931884766,48.79999923706055,49.060001373291016,37.98419952392578,4341600
2015-10-20 00:00:00-04:00,48.66999816894531,48.86000061035156,47.029998779296875,47.34000015258789,36.65250778198242,5012300
2015-10-21 00:00:00-04:00,47.52000045776367,47.88999938964844,46.560001373291016,46.779998779296875,36.218929290771484,4863800
2015-10-22 00:00:00-04:00,47.209999084472656,48.04999923706055,46.970001220703125,47.650001525878906,36.89253234863281,5531100
2015-10-23 00:00:00-04:00,47.83000183105469,48.970001220703125,47.61000061035156,48.59000015258789,37.62031555175781,3314200
2015-10-26 00:00:00-04:00,48.599998474121094,49.91999816894531,48.5,48.720001220703125,37.720970153808594,3702700
2015-10-27 00:00:00-04:00,48.34000015258789,49.029998779296875,48.02000045776367,48.97999954223633,37.92226791381836,5123100
2015-10-28 00:00:00-04:00,49.02000045776367,50.11000061035156,48.75,49.84000015258789,38.588104248046875,5051600
2015-10-29 00:00:00-04:00,48.95000076293945,51.380001068115234,48.84000015258789,51.2400016784668,39.67205047607422,4959700
2015-10-30 00:00:00-04:00,51.40999984741211,52.77000045776367,50.29999923706055,51.79999923706055,40.105628967285156,5376700
2015-11-02 00:00:00-05:00,51.77000045776367,53.369998931884766,51.369998931884766,52.91999816894531,40.9727668762207,4317200
2015-11-03 00:00:00-05:00,52.88999938964844,55.369998931884766,52.72999954223633,54.630001068115234,42.29672622680664,6035300
2015-11-04 00:00:00-05:00,54.63999938964844,55.400001525878906,54.13999938964844,54.79999923706055,42.428348541259766,4567700
2015-11-05 00:00:00-05:00,55.20000076293945,55.91999816894531,54.54999923706055,55.650001525878906,43.086448669433594,5881400
2015-11-06 00:00:00-05:00,55.45000076293945,56.040000915527344,55.06999969482422,55.970001220703125,43.33420181274414,3043300
2015-11-09 00:00:00-05:00,55.95000076293945,56.47999954223633,54.2400016784668,54.31999969482422,42.056705474853516,3187300
2015-11-10 00:00:00-05:00,54.31999969482422,55.029998779296875,53.83000183105469,54.77000045776367,42.40511703491211,2645100
2015-11-11 00:00:00-05:00,55.09000015258789,55.869998931884766,54.45000076293945,54.849998474121094,42.46704864501953,3078200
2015-11-12 00:00:00-05:00,54.06999969482422,55.099998474121094,53.130001068115234,54.709999084472656,42.35866165161133,5816900
2015-11-13 00:00:00-05:00,54.630001068115234,55.04999923706055,53.560001373291016,53.68000030517578,41.56119155883789,4016900
2015-11-16 00:00:00-05:00,53.5,53.91999816894531,52.599998474121094,53.77000045776367,41.88053512573242,4258500
2015-11-17 00:00:00-05:00,53.650001525878906,54.7400016784668,53.380001068115234,54.2599983215332,42.26218795776367,4277400
2015-11-18 00:00:00-05:00,54.27000045776367,55.7599983215332,54.0,55.68000030517578,43.368202209472656,3395700
2015-11-19 00:00:00-05:00,55.5,56.040000915527344,55.09000015258789,55.810001373291016,43.46945571899414,3560000
2015-11-20 00:00:00-05:00,55.970001220703125,56.369998931884766,55.72999954223633,55.93000030517578,43.56292724609375,3573800
2015-11-23 00:00:00-05:00,54.779998779296875,56.47999954223633,54.58000183105469,56.40999984741211,43.93678665161133,5128700
2015-11-24 00:00:00-05:00,56.349998474121094,57.65999984741211,56.08000183105469,57.189998626708984,44.544307708740234,3290600
2015-11-25 00:00:00-05:00,57.54999923706055,59.33000183105469,57.08000183105469,58.04999923706055,45.214149475097656,6586000
2015-11-27 00:00:00-05:00,57.470001220703125,58.91999816894531,57.40999984741211,58.56999969482422,45.619178771972656,1718100
2015-11-30 00:00:00-05:00,58.65999984741211,59.290000915527344,58.040000915527344,58.40999984741211,45.494544982910156,5534800
2015-12-01 00:00:00-05:00,58.81999969482422,59.540000915527344,58.029998779296875,59.34000015258789,46.218910217285156,4660800
2015-12-02 00:00:00-05:00,59.11000061035156,59.9900016784668,57.529998779296875,58.0099983215332,45.18299102783203,5086600
2015-12-03 00:00:00-05:00,58.2400016784668,58.52000045776367,54.31999969482422,54.439998626708984,42.40238571166992,9487600
2015-12-04 00:00:00-05:00,54.83000183105469,56.310001373291016,54.400001525878906,55.630001068115234,43.329254150390625,7325200
2015-12-07 00:00:00-05:00,54.880001068115234,55.54999923706055,52.560001373291016,53.689998626708984,41.8182258605957,7250600
2015-12-08 00:00:00-05:00,52.81999969482422,53.529998779296875,52.52000045776367,52.72999954223633,41.07050704956055,4990900
2015-12-09 00:00:00-05:00,52.540000915527344,53.04999923706055,50.779998779296875,51.97999954223633,40.486324310302734,7146500
2015-12-10 00:00:00-05:00,52.2400016784668,53.22999954223633,51.630001068115234,52.349998474121094,40.774513244628906,4236100
2015-12-11 00:00:00-05:00,51.4900016784668,51.779998779296875,49.43000030517578,49.619998931884766,38.64817428588867,6665200
2015-12-14 00:00:00-05:00,49.290000915527344,49.41999816894531,47.58000183105469,47.9900016784668,37.37858581542969,9474200
2015-12-15 00:00:00-05:00,48.959999084472656,49.7400016784668,48.349998474121094,49.15999984741211,38.28987503051758,9240200
2015-12-16 00:00:00-05:00,49.0,49.97999954223633,48.810001373291016,49.70000076293945,38.710487365722656,6943500
2015-12-17 00:00:00-05:00,49.93000030517578,51.900001525878906,49.869998931884766,51.31999969482422,39.972267150878906,6733900
2015-12-18 00:00:00-05:00,51.349998474121094,51.63999938964844,50.27000045776367,50.349998474121094,39.21676254272461,8334100
2015-12-21 00:00:00-05:00,50.58000183105469,51.41999816894531,50.22999954223633,51.400001525878906,40.03458786010742,5264600
2015-12-22 00:00:00-05:00,51.790000915527344,52.45000076293945,51.279998779296875,51.599998474121094,40.19036102294922,4619200
2015-12-23 00:00:00-05:00,52.02000045776367,52.72999954223633,51.529998779296875,52.709999084472656,41.054927825927734,4457700
2015-12-24 00:00:00-05:00,52.45000076293945,53.08000183105469,51.93000030517578,52.63999938964844,41.00040054321289,1372100
2015-12-28 00:00:00-05:00,52.09000015258789,52.25,51.11000061035156,51.599998474121094,40.19036102294922,2325800
2015-12-29 00:00:00-05:00,52.34000015258789,52.5099983215332,51.79999923706055,52.15999984741211,40.62653732299805,1927800
2015-12-30 00:00:00-05:00,51.93000030517578,53.18000030517578,51.849998474121094,52.29999923706055,40.73557662963867,2757700
2015-12-31 00:00:00-05:00,51.9900016784668,52.560001373291016,51.36000061035156,51.84000015258789,40.37729263305664,2567900
2016-01-04 00:00:00-05:00,51.68000030517578,52.83000183105469,50.65999984741211,51.2400016784668,39.90995788574219,5497300
2016-01-05 00:00:00-05:00,51.400001525878906,52.220001220703125,50.040000915527344,50.599998474121094,39.411476135253906,5485100
2016-01-06 00:00:00-05:00,49.29999923706055,49.790000915527344,47.93000030517578,48.720001220703125,37.94718551635742,7328500
2016-01-07 00:00:00-05:00,47.84000015258789,48.86000061035156,47.290000915527344,47.9900016784668,37.37858581542969,7563500
2016-01-08 00:00:00-05:00,48.34000015258789,48.54999923706055,46.13999938964844,46.189998626708984,35.976593017578125,5026000
2016-01-11 00:00:00-05:00,46.439998626708984,46.970001220703125,44.290000915527344,45.720001220703125,35.61052703857422,7508700
2016-01-12 00:00:00-05:00,46.209999084472656,47.08000183105469,45.119998931884766,46.38999938964844,36.13237762451172,4931900
2016-01-13 00:00:00-05:00,46.709999084472656,46.77000045776367,41.849998474121094,42.279998779296875,32.931175231933594,9902200
2016-01-14 00:00:00-05:00,42.560001373291016,44.189998626708984,41.130001068115234,43.65999984741211,34.00603103637695,9076000
2016-01-15 00:00:00-05:00,41.86000061035156,42.75,41.040000915527344,41.41999816894531,32.261322021484375,7876100
2016-01-19 00:00:00-05:00,42.400001525878906,42.970001220703125,40.45000076293945,41.20000076293945,32.0899772644043,5665000
2016-01-20 00:00:00-05:00,40.16999816894531,41.13999938964844,38.95000076293945,40.5,31.544763565063477,7634200
2016-01-21 00:00:00-05:00,40.029998779296875,40.75,39.119998931884766,39.61000061035156,30.851547241210938,7611500
2016-01-22 00:00:00-05:00,40.689998626708984,43.97999954223633,40.5,42.83000183105469,33.359554290771484,9569600
2016-01-25 00:00:00-05:00,42.16999816894531,43.22999954223633,40.66999816894531,40.77000045776367,31.755054473876953,5836500
2016-01-26 00:00:00-05:00,41.08000183105469,41.58000183105469,40.369998931884766,41.560001373291016,32.3703727722168,5022200
2016-01-27 00:00:00-05:00,41.56999969482422,41.86000061035156,39.529998779296875,39.86000061035156,31.046268463134766,8433200
2016-01-28 00:00:00-05:00,41.13999938964844,41.47999954223633,39.5,40.220001220703125,31.326669692993164,4811000
2016-01-29 00:00:00-05:00,40.560001373291016,41.790000915527344,39.849998474121094,41.790000915527344,32.54951858520508,7007500
2016-02-01 00:00:00-05:00,41.650001525878906,42.20000076293945,40.79999923706055,41.77000045776367,32.533939361572266,6672100
2016-02-02 00:00:00-05:00,41.06999969482422,41.380001068115234,39.75,40.27000045776367,31.36562156677246,6799400
2016-02-03 00:00:00-05:00,39.79999923706055,40.06999969482422,35.400001525878906,37.20000076293945,28.974449157714844,15690000
2016-02-04 00:00:00-05:00,36.97999954223633,37.34000015258789,34.119998931884766,34.939998626708984,27.21417236328125,17638100
2016-02-05 00:00:00-05:00,34.540000915527344,34.650001525878906,32.040000915527344,32.29999923706055,25.15791893005371,15529700
2016-02-08 00:00:00-05:00,31.850000381469727,31.850000381469727,29.709999084472656,30.729999542236328,23.935073852539062,17273000
2016-02-09 00:00:00-05:00,30.290000915527344,31.829999923706055,29.239999771118164,31.399999618530273,24.456924438476562,16889100
2016-02-10 00:00:00-05:00,31.6200008392334,32.66999816894531,31.139999389648438,31.670000076293945,24.66722297668457,9776500
2016-02-11 00:00:00-05:00,30.969999313354492,31.3799991607666,29.25,30.829999923706055,24.012962341308594,11198900
2016-02-12 00:00:00-05:00,30.860000610351562,31.950000762939453,30.600000381469727,31.729999542236328,24.97316551208496,7304200
2016-02-16 00:00:00-05:00,32.310001373291016,32.72999954223633,31.639999389648438,32.540000915527344,25.610673904418945,7469700
2016-02-17 00:00:00-05:00,32.86000061035156,33.18000030517578,32.38999938964844,32.959999084472656,25.941242218017578,7617700
2016-02-18 00:00:00-05:00,33.5099983215332,33.560001373291016,30.81999969482422,31.3700008392334,24.68982696533203,7977300
2016-02-19 00:00:00-05:00,30.93000030517578,31.600000381469727,30.639999389648438,31.59000015258789,24.86297607421875,5887600
2016-02-22 00:00:00-05:00,31.790000915527344,33.45000076293945,31.770000457763672,33.380001068115234,26.271799087524414,6627200
2016-02-23 00:00:00-05:00,33.119998931884766,33.47999954223633,31.59000015258789,31.610000610351562,24.878725051879883,6632400
2016-02-24 00:00:00-05:00,31.149999618530273,34.09000015258789,30.950000762939453,33.970001220703125,26.73616600036621,9142100
2016-02-25 00:00:00-05:00,33.880001068115234,34.439998626708984,33.130001068115234,34.220001220703125,26.93292236328125,6777500
2016-02-26 00:00:00-05:00,34.709999084472656,35.459999084472656,34.040000915527344,34.220001220703125,26.93292236328125,5919300
2016-02-29 00:00:00-05:00,34.33000183105469,34.95000076293945,34.119998931884766,34.25,26.956539154052734,7611800
2016-03-01 00:00:00-05:00,34.22999954223633,34.849998474121094,34.029998779296875,34.630001068115234,27.255611419677734,7681600
2016-03-02 00:00:00-05:00,34.59000015258789,35.08000183105469,33.88999938964844,34.709999084472656,27.318578720092773,5810900
2016-03-03 00:00:00-05:00,36.130001068115234,37.459999084472656,35.41999816894531,37.31999969482422,29.372783660888672,9908200
2016-03-04 00:00:00-05:00,37.959999084472656,37.959999084472656,36.45000076293945,37.060001373291016,29.168153762817383,7528500
2016-03-07 00:00:00-05:00,37.08000183105469,37.439998626708984,35.900001525878906,36.86000061035156,29.0107421875,6840400
2016-03-08 00:00:00-05:00,37.06999969482422,37.2400016784668,35.119998931884766,35.16999816894531,27.680625915527344,7230600
2016-03-09 00:00:00-05:00,35.86000061035156,37.41999816894531,35.58000183105469,37.060001373291016,29.168153762817383,7656700
2016-03-10 00:00:00-05:00,36.83000183105469,36.95000076293945,35.70000076293945,36.34000015258789,28.60146713256836,6048900
2016-03-11 00:00:00-05:00,36.95000076293945,37.91999816894531,36.20000076293945,37.720001220703125,29.687602996826172,5110200
2016-03-14 00:00:00-04:00,37.150001525878906,37.68000030517578,36.33000183105469,37.040000915527344,29.152408599853516,4473800
2016-03-15 00:00:00-04:00,36.380001068115234,36.88999938964844,35.91999816894531,36.630001068115234,28.82971954345703,4699900
2016-03-16 00:00:00-04:00,36.66999816894531,38.59000015258789,36.66999816894531,38.38999938964844,30.214927673339844,7734500
2016-03-17 00:00:00-04:00,38.369998931884766,38.59000015258789,37.22999954223633,37.52000045776367,29.530200958251953,7820000
2016-03-18 00:00:00-04:00,37.880001068115234,38.56999969482422,37.529998779296875,38.22999954223633,30.089012145996094,9248900
2016-03-21 00:00:00-04:00,38.060001373291016,38.599998474121094,37.84000015258789,38.41999816894531,30.23853874206543,4143700
2016-03-22 00:00:00-04:00,38.02000045776367,38.880001068115234,37.9900016784668,38.56999969482422,30.356592178344727,4780000
2016-03-23 00:00:00-04:00,38.40999984741211,38.5,36.790000915527344,37.2400016784668,29.309823989868164,5294400
2016-03-24 00:00:00-04:00,36.939998626708984,37.349998474121094,36.189998626708984,36.869998931884766,29.018613815307617,4945200
2016-03-28 00:00:00-04:00,37.02000045776367,37.25,36.43000030517578,36.97999954223633,29.105188369750977,3849700
2016-03-29 00:00:00-04:00,36.4900016784668,36.689998626708984,35.75,36.65999984741211,28.85333251953125,5832700
2016-03-30 00:00:00-04:00,37.11000061035156,37.16999816894531,35.9900016784668,36.58000183105469,28.790369033813477,5087800
2016-03-31 00:00:00-04:00,36.47999954223633,37.34000015258789,35.63999938964844,37.18000030517578,29.26259994506836,5148700
2016-04-01 00:00:00-04:00,36.279998779296875,36.619998931884766,35.90999984741211,36.38999938964844,28.640832901000977,4312600
2016-04-04 00:00:00-04:00,36.04999923706055,37.22999954223633,36.0,36.650001525878906,28.84546661376953,3225700
2016-04-05 00:00:00-04:00,36.34000015258789,37.0099983215332,35.7400016784668,36.279998779296875,28.55424690246582,4397400
2016-04-06 00:00:00-04:00,36.66999816894531,36.709999084472656,35.060001373291016,36.470001220703125,28.70380210876465,6859700
2016-04-07 00:00:00-04:00,36.25,37.560001373291016,36.18000030517578,37.459999084472656,29.482973098754883,8238500
2016-04-08 00:00:00-04:00,37.83000183105469,39.34000015258789,37.81999969482422,38.70000076293945,30.45891571044922,6048100
2016-04-11 00:00:00-04:00,38.97999954223633,39.130001068115234,37.959999084472656,37.9900016784668,29.900110244750977,4808200
2016-04-12 00:00:00-04:00,38.20000076293945,39.25,37.689998626708984,38.9900016784668,30.687166213989258,7376900
2016-04-13 00:00:00-04:00,39.209999084472656,39.90999984741211,38.72999954223633,39.65999984741211,31.214481353759766,4598800
2016-04-14 00:00:00-04:00,39.70000076293945,40.18000030517578,38.970001220703125,39.41999816894531,31.025596618652344,4263200
2016-04-15 00:00:00-04:00,39.34000015258789,39.59000015258789,37.779998779296875,37.900001525878906,29.82928466796875,7522700
2016-04-18 00:00:00-04:00,37.900001525878906,38.4900016784668,37.11000061035156,38.41999816894531,30.23853874206543,3663800
2016-04-19 00:00:00-04:00,38.83000183105469,39.0099983215332,37.5,38.33000183105469,30.167705535888672,4934300
2016-04-20 00:00:00-04:00,38.20000076293945,39.5,37.7400016784668,39.45000076293945,31.049196243286133,4593700
2016-04-21 00:00:00-04:00,39.43000030517578,40.880001068115234,39.02000045776367,40.720001220703125,32.048763275146484,8873000
2016-04-22 00:00:00-04:00,40.84000015258789,41.91999816894531,40.72999954223633,41.459999084472656,32.63117980957031,6155200
2016-04-25 00:00:00-04:00,41.29999923706055,41.54999923706055,40.56999969482422,41.18000030517578,32.41081237792969,3947800
2016-04-26 00:00:00-04:00,41.400001525878906,41.689998626708984,40.84000015258789,41.459999084472656,32.63117980957031,3854700
2016-04-27 00:00:00-04:00,41.709999084472656,42.25,40.79999923706055,41.369998931884766,32.560340881347656,6778700
2016-04-28 00:00:00-04:00,40.4900016784668,43.2599983215332,40.16999816894531,40.97999954223633,32.253387451171875,7923000
2016-04-29 00:00:00-04:00,40.709999084472656,40.9900016784668,38.08000183105469,39.08000183105469,30.75800132751465,7856200
2016-05-02 00:00:00-04:00,39.029998779296875,39.22999954223633,37.630001068115234,38.58000183105469,30.364473342895508,7610800
2016-05-03 00:00:00-04:00,37.88999938964844,38.25,37.290000915527344,37.9900016784668,29.900110244750977,5565000
2016-05-04 00:00:00-04:00,37.83000183105469,38.0,35.939998626708984,36.220001220703125,28.50702667236328,5744300
2016-05-05 00:00:00-04:00,36.720001220703125,37.060001373291016,35.880001068115234,36.09000015258789,28.404712677001953,5097900
2016-05-06 00:00:00-04:00,35.88999938964844,36.970001220703125,35.779998779296875,35.880001068115234,28.239431381225586,4980300
2016-05-09 00:00:00-04:00,35.689998626708984,35.779998779296875,34.0099983215332,34.95000076293945,27.507474899291992,6539800
2016-05-10 00:00:00-04:00,35.41999816894531,35.66999816894531,34.709999084472656,35.45000076293945,27.9010009765625,5512300
2016-05-11 00:00:00-04:00,35.41999816894531,36.65999984741211,35.060001373291016,35.900001525878906,28.25516700744629,5005300
2016-05-12 00:00:00-04:00,35.900001525878906,36.650001525878906,34.79999923706055,34.9900016784668,27.538955688476562,4563500
2016-05-13 00:00:00-04:00,34.83000183105469,35.939998626708984,34.66999816894531,35.4900016784668,27.9324893951416,6937900
2016-05-16 00:00:00-04:00,35.459999084472656,35.66999816894531,34.45000076293945,35.630001068115234,28.297819137573242,6189400
2016-05-17 00:00:00-04:00,35.63999938964844,36.849998474121094,35.529998779296875,36.06999969482422,28.647275924682617,5278600
2016-05-18 00:00:00-04:00,36.02000045776367,37.540000915527344,36.0099983215332,36.7400016784668,29.17938995361328,4593700
2016-05-19 00:00:00-04:00,36.130001068115234,37.119998931884766,35.61000061035156,36.099998474121094,28.671091079711914,6881400
2016-05-20 00:00:00-04:00,36.279998779296875,36.63999938964844,35.5,36.630001068115234,29.092029571533203,4728700
2016-05-23 00:00:00-04:00,36.40999984741211,37.09000015258789,35.54999923706055,35.56999969482422,28.250164031982422,3577400
2016-05-24 00:00:00-04:00,35.77000045776367,36.189998626708984,35.400001525878906,35.810001373291016,28.44078254699707,4533300
2016-05-25 00:00:00-04:00,36.209999084472656,36.209999084472656,35.22999954223633,35.68000030517578,28.337528228759766,4667800
2016-05-26 00:00:00-04:00,35.900001525878906,35.900001525878906,34.380001068115234,34.54999923706055,27.440073013305664,3698400
2016-05-27 00:00:00-04:00,34.65999984741211,35.130001068115234,34.060001373291016,35.11000061035156,27.884828567504883,3097300
2016-05-31 00:00:00-04:00,35.15999984741211,35.560001373291016,34.38999938964844,34.83000183105469,27.66244888305664,6214000
2016-06-01 00:00:00-04:00,34.83000183105469,36.529998779296875,34.43000030517578,36.439998626708984,28.941131591796875,7371800
2016-06-02 00:00:00-04:00,36.47999954223633,37.4900016784668,36.119998931884766,36.68000030517578,29.131746292114258,6626000
2016-06-03 00:00:00-04:00,36.650001525878906,36.709999084472656,35.16999816894531,35.459999084472656,28.162803649902344,5428400
2016-06-06 00:00:00-04:00,35.68000030517578,35.70000076293945,34.720001220703125,35.290000915527344,28.027786254882812,4926300
2016-06-07 00:00:00-04:00,35.459999084472656,36.880001068115234,35.34000015258789,36.650001525878906,29.107925415039062,5602200
2016-06-08 00:00:00-04:00,36.9900016784668,37.119998931884766,36.0099983215332,36.880001068115234,29.290584564208984,7202300
2016-06-09 00:00:00-04:00,36.349998474121094,37.16999816894531,35.79999923706055,36.95000076293945,29.346181869506836,6032100
2016-06-10 00:00:00-04:00,36.31999969482422,36.939998626708984,36.22999954223633,36.400001525878906,28.90937042236328,5103300
2016-06-13 00:00:00-04:00,36.060001373291016,36.220001220703125,33.93000030517578,33.959999084472656,26.971485137939453,8104000
2016-06-14 00:00:00-04:00,33.90999984741211,34.5,32.130001068115234,32.810001373291016,26.058141708374023,9838400
2016-06-15 00:00:00-04:00,32.380001068115234,34.54999923706055,32.02000045776367,33.20000076293945,26.367881774902344,8382500
2016-06-16 00:00:00-04:00,32.939998626708984,33.5,32.34000015258789,33.38999938964844,26.518779754638672,5010100
2016-06-17 00:00:00-04:00,33.540000915527344,34.27000045776367,33.16999816894531,33.5,26.60614585876465,7417300
2016-06-20 00:00:00-04:00,34.0,34.650001525878906,33.61000061035156,34.59000015258789,27.471837997436523,6165600
2016-06-21 00:00:00-04:00,34.61000061035156,35.380001068115234,34.29999923706055,35.20000076293945,27.95630645751953,5464000
2016-06-22 00:00:00-04:00,35.20000076293945,35.630001068115234,34.939998626708984,35.2599983215332,28.00396156311035,4887700
